0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.25	0.25	0.25	0.25	0.25
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333	0.208333333333333
0.291666666666667	0.291666666666667	0.291666666666667	0.291666666666667	0.291666666666667
0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667
